date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
03-24-2017,TLLP,4629,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""TLLP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TLLP”.
Could not resolve host: finance.yahoo.com
"
03-23-2017,KMI,4634,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""KMI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KMI”.
Could not resolve host: finance.yahoo.com
"
03-22-2017,SLB,4639,50.330002,50.459999,49.200001,49.43,5408100,45.664902,"Error in getSymbols.yahoo(Symbols = ""SLB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SLB”.
Could not resolve host: finance.yahoo.com
"
03-22-2017,PRU,4644,104.830002,105.099998,103.860001,104.169998,1855100,93.030289,None
03-13-2017,WMT,4649,72.989998,73.480003,72.730003,73.059998,7495900,73.059998,None
03-08-2017,WFM,4654,72.989998,73.480003,72.730003,73.059998,7495900,73.059998,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
Could not resolve host: finance.yahoo.com
"
03-07-2017,GM,4659,33.900002,34.43,33.900002,34.27,9500000,29.97327,None
03-16-2017,WBA,4664,82.82,83.18,82.349998,82.480003,2780800,76.246201,None
03-16-2017,UN,4669,82.82,83.18,82.349998,82.480003,2780800,76.246201,"Error in getSymbols.yahoo(Symbols = ""UN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UN”.
Could not resolve host: finance.yahoo.com
"
03-16-2017,STI,4674,53.779999,54.689999,53.200001,53.450001,5002174,49.437134,None
03-16-2017,SNY,4679,53.779999,54.689999,53.200001,53.450001,5002174,49.437134,"Error in getSymbols.yahoo(Symbols = ""SNY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SNY”.
Could not resolve host: finance.yahoo.com
"
03-16-2017,PRU,4684,103.139999,104.440002,102.620003,102.919998,1509200,91.913948,None
03-16-2017,MS,4689,103.139999,104.440002,102.620003,102.919998,1509200,91.913948,"Error in getSymbols.yahoo(Symbols = ""MS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MS”.
Could not resolve host: finance.yahoo.com
"
03-16-2017,MXIM,4694,103.139999,104.440002,102.620003,102.919998,1509200,91.913948,"Error in getSymbols.yahoo(Symbols = ""MXIM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MXIM”.
Could not resolve host: finance.yahoo.com
"
03-16-2017,KEY,4699,17.07,17.370001,16.91,17,13661700,17,None
03-16-2017,GSK,4704,41.75,41.93,41.700001,41.810001,2684700,35.794281,None
03-16-2017,FL,4709,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""FL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FL”.
Could not resolve host: finance.yahoo.com
"
03-16-2017,DUK,4714,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""DUK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DUK”.
Could not resolve host: finance.yahoo.com
"
03-16-2017,CMA,4719,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""CMA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMA”.
Could not resolve host: finance.yahoo.com
"
03-16-2017,CVS,4724,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
Could not resolve host: finance.yahoo.com
"
03-16-2017,AAPL,4729,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""AAPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AAPL”.
Could not resolve host: finance.yahoo.com
"
03-16-2017,TEL,4734,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""TEL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TEL”.
Could not resolve host: finance.yahoo.com
"
03-15-2017,ESRX,4739,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""ESRX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ESRX”.
Could not resolve host: finance.yahoo.com
"
02-23-2017,BUD,4745,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""BUD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BUD”.
Could not resolve host: finance.yahoo.com
"
02-23-2017,ABT,4750,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""ABT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ABT”.
Could not resolve host: finance.yahoo.com
"
11-17-2016,RAI,4758,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""RAI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RAI”.
Could not resolve host: finance.yahoo.com
"
02-17-2017,PEP,4780,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""PEP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PEP”.
Could not resolve host: finance.yahoo.com
"
02-21-2017,CELG,4785,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
Could not resolve host: finance.yahoo.com
"
03-06-2017,AGN,4790,41.75,41.93,41.700001,41.810001,2684700,35.794281,"Error in getSymbols.yahoo(Symbols = ""AGN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AGN”.
Could not resolve host: finance.yahoo.com
"
03-06-2017,ADI,4796,82.019997,82.269997,80.860001,81.239998,3084400,76.338219,None
03-02-2017,QCOM,4801,57.360001,57.650002,57.189999,57.200001,6359000,51.12738,None
02-22-2017,XEL,4809,44.560001,44.93,44.32,44.509998,4052900,40.7118,None
02-14-2017,AGN,4814,44.560001,44.93,44.32,44.509998,4052900,40.7118,"Error in getSymbols.yahoo(Symbols = ""AGN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AGN”.
Could not resolve host: finance.yahoo.com
"
02-27-2017,PFE,4820,44.560001,44.93,44.32,44.509998,4052900,40.7118,"Error in getSymbols.yahoo(Symbols = ""PFE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PFE”.
Could not resolve host: finance.yahoo.com
"
02-16-2017,PFE,4825,44.560001,44.93,44.32,44.509998,4052900,40.7118,"Error in getSymbols.yahoo(Symbols = ""PFE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PFE”.
Could not resolve host: finance.yahoo.com
"
02-10-2017,VIAB,4830,44.560001,44.93,44.32,44.509998,4052900,40.7118,"Error in getSymbols.yahoo(Symbols = ""VIAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VIAB”.
Could not resolve host: finance.yahoo.com
"
02-08-2017,PG,4835,44.560001,44.93,44.32,44.509998,4052900,40.7118,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
Could not resolve host: finance.yahoo.com
"
02-08-2017,PKI,4840,44.560001,44.93,44.32,44.509998,4052900,40.7118,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
Could not resolve host: finance.yahoo.com
"
02-06-2017,PFE,4846,44.560001,44.93,44.32,44.509998,4052900,40.7118,"Error in getSymbols.yahoo(Symbols = ""PFE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PFE”.
Could not resolve host: finance.yahoo.com
"
02-01-2017,ENTG,4853,44.560001,44.93,44.32,44.509998,4052900,40.7118,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
Could not resolve host: finance.yahoo.com
"
01-30-2017,EMR,4858,60.5,60.759998,60.119999,60.43,3501200,55.305424,None
02-01-2017,AQFH,4863,7.708333,7.708333,7.708333,7.708333,0,7.499361,None
01-11-2017,PANW,4870,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""PANW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PANW”.
Could not resolve host: finance.yahoo.com
"
01-24-2017,BA,4875,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""BA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BA”.
Could not resolve host: finance.yahoo.com
"
01-30-2017,MO,4880,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""MO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MO”.
Could not resolve host: finance.yahoo.com
"
01-25-2017,NEE-PC,4886,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""NEE-PC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NEE-PC”.
Could not resolve host: finance.yahoo.com
"
01-26-2017,DISCA,4896,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""DISCA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DISCA”.
Could not resolve host: finance.yahoo.com
"
01-12-2017,VSM,4901,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
Could not resolve host: finance.yahoo.com
"
01-18-2017,NXPI,4906,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""NXPI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NXPI”.
Could not resolve host: finance.yahoo.com
"
01-03-2017,NOC,4911,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""NOC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NOC”.
Could not resolve host: finance.yahoo.com
"
01-11-2017,BUD,4916,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""BUD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BUD”.
Could not resolve host: finance.yahoo.com
"
01-20-2017,ABBV,4922,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""ABBV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ABBV”.
Could not resolve host: finance.yahoo.com
"
01-20-2017,PG,4927,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
Could not resolve host: finance.yahoo.com
"
01-20-2017,T,4932,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""T"", env = <environment>, verbose = FALSE,  : 
  Unable to import “T”.
Could not resolve host: finance.yahoo.com
"
12-23-2016,PSA,4937,7.708333,7.708333,7.708333,7.708333,NA,7.499361,"Error in getSymbols.yahoo(Symbols = ""PSA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PSA”.
Could not resolve host: finance.yahoo.com
"
12-16-2016,ESRX,4942,71.809998,72.129997,71.514999,71.800003,2190092,71.800003,None
12-01-2016,TSCO,4948,75.860001,76.519997,75.57,76.019997,722100,72.322266,None
12-15-2016,GILD,4954,73.529999,73.68,72.93,73.360001,7057700,65.918892,None
12-16-2016,ZBH,4960,114.620003,115.410004,114.089996,115.199997,1034300,112.203293,None
12-16-2016,FEYE,4971,114.620003,115.410004,114.089996,115.199997,1034300,112.203293,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
Could not resolve host: finance.yahoo.com
"
12-13-2016,BPL,4976,114.620003,115.410004,114.089996,115.199997,1034300,112.203293,"Error in getSymbols.yahoo(Symbols = ""BPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BPL”.
Could not resolve host: finance.yahoo.com
"
12-08-2016,BAC,4981,22.82,22.93,22.35,22.68,86826400,21.300541,None
12-27-2016,CVX,4987,115.849998,117.110001,115.610001,116.370003,5024400,102.36161,None
12-22-2016,USB,4993,50.630001,50.98,50.43,50.73,7151600,46.347107,None
12-16-2016,VLO,4999,66.209999,66.839996,65.940002,66.389999,3366700,57.626419,None
12-19-2016,BX,5004,66.209999,66.839996,65.940002,66.389999,3366700,57.626419,"Error in getSymbols.yahoo(Symbols = ""BX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BX”.
BX download failed after two attempts. Error message:
HTTP error 404.
"
12-14-2016,DVMT,5009,57.23,57.650002,57.029999,57.580002,897953,57.580002,None
12-14-2016,IAI,5014,50.75,51.029999,50.549999,51.029999,19900,48.336311,None
11-28-2016,ORCL,5019,50.75,51.029999,50.549999,51.029999,19900,48.336311,"Error in getSymbols.yahoo(Symbols = ""ORCL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ORCL”.
ORCL download failed after two attempts. Error message:
HTTP error 404.
"
11-15-2016,GILD,5024,73.410004,75.870003,73.400002,74.839996,12693000,67.248772,None
11-15-2016,DIS,5029,104.199997,104.309998,103.709999,103.849998,7393200,99.44886,None
11-28-2016,ORCL,5034,104.199997,104.309998,103.709999,103.849998,7393200,99.44886,"Error in getSymbols.yahoo(Symbols = ""ORCL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ORCL”.
ORCL download failed after two attempts. Error message:
HTTP error 404.
"
12-01-2016,CERN,5039,47.470001,48.130001,47.470001,47.919998,1335100,47.417023,None
12-01-2016,DIS,5044,104.230003,104.769997,103.870003,104.559998,5896800,100.128761,None
11-18-2016,FEYE,5049,13.37,13.4,13,13.21,3211300,13.21,None
11-18-2016,SE,5054,13.37,13.4,13,13.21,3211300,13.21,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
11-18-2016,DIS,5059,104.709999,104.730003,103.75,103.910004,12635500,99.506332,None
11-15-2016,DIS,5064,104.199997,104.309998,103.709999,103.849998,7393200,99.44886,None
11-11-2016,DIS,5069,103.489998,105.519997,103.18,104.860001,12173900,100.416054,None
11-10-2016,DIS,5075,101.470001,103.959999,101.470001,103.379997,16524800,98.998779,None
11-07-2016,SPY,5080,220.649994,221.399994,220.419998,221,67837800,206.353928,None
11-07-2016,VSM,5085,220.649994,221.399994,220.419998,221,67837800,206.353928,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
11-14-2016,COST,5111,158.600006,161.279999,158.559998,160.330002,2299200,148.601593,None
11-23-2016,HACK,5116,27.120001,27.209999,26.85,26.959999,152500,26.246166,None
11-23-2016,TMO,5121,141.740005,141.800003,140.419998,140.770004,1502600,139.402954,None
10-31-2016,CVX,5127,110.949997,111.57,110.379997,110.5,6406700,97.198219,None
10-31-2016,EV,5132,40.48,40.68,39.93,39.970001,739200,36.113762,None
10-31-2016,CVS,5137,73.730003,75,73.660004,74.779999,8625100,67.500801,None
10-26-2016,HSBC,5149,39.259998,40.02,39.25,39.91,1922200,32.529953,None
10-26-2016,IBM,5154,161.940002,162.380005,161.360001,161.979996,2252700,139.020676,None
10-26-2016,DEO,5159,100.18,100.790001,100.129997,100.690002,1293100,92.735405,None
10-24-2016,GLW,5164,23.9,24,23.77,23.870001,5198700,22.021338,None
10-12-2016,FEYE,5169,13.32,13.78,13.3,13.55,5945100,13.55,None
10-05-2016,MOS,5176,24.530001,25.040001,24.209999,24.73,7180500,23.530931,None
09-13-2016,AGN,5184,241.429993,243.600006,236.759995,237.949997,4028700,224.740631,None
09-08-2016,SYK,5191,116.589996,117.139999,115.93,116.650002,781500,111.896095,None
09-06-2016,NFLX,5200,103.190002,104.440002,101.860001,102.339996,12143100,102.339996,None
09-28-2016,EL,5206,85.889999,86.239998,85.580002,85.760002,1488200,82.253181,None
09-28-2016,WM,5211,64.040001,64.25,62.959999,63.970001,2276500,59.498848,None
09-22-2016,TMO,5216,151.809998,152.119995,151.089996,151.660004,2005200,150.032043,None
09-27-2016,PG,5224,87.489998,88.080002,86.970001,86.970001,20761200,78.242813,None
09-13-2016,GEL,5229,36.669998,36.669998,35.669998,36.5,280200,25.611488,None
09-12-2016,SBUX,5234,53.529999,53.599998,53.27,53.299999,7224300,49.457542,None
09-01-2016,WPX,5239,12.56,13.46,12.55,13.32,14723300,13.32,None
09-12-2016,TMO,5245,159.240005,160.100006,158.550003,159.110001,927800,157.402039,None
08-01-2016,TMK,5253,159.240005,160.100006,158.550003,159.110001,927800,157.402039,"Error in getSymbols.yahoo(Symbols = ""TMK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMK”.
TMK download failed after two attempts. Error message:
HTTP error 404.
"
08-18-2016,MET,5258,38.885918,39.893047,38.770054,39.66132,8550000,34.656612,None
09-06-2016,GILD,5263,77.599998,78.419998,77.120003,77.239998,8219400,68.961334,None
08-08-2016,UA,5268,77.599998,78.419998,77.120003,77.239998,8219400,68.961334,"Error in getSymbols.yahoo(Symbols = ""UA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UA”.
UA download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2015,ETN,5274,70.360001,70.739998,69.949997,70.330002,2024600,34.941994,None
01-14-2015,KLXI,5279,32.537701,33.015099,32.4268,32.7593,739933,32.7593,None
05-20-2015,RF,5289,10.63,10.68,10.41,10.44,14028900,9.127898,None
04-02-2015,PG,5294,79.949997,80.150002,79.07,79.510002,9409300,68.081169,None
04-02-2015,KO,5299,40.400002,40.580002,40.279999,40.560001,12700800,34.443993,None
05-12-2015,CMCSK,5304,40.400002,40.580002,40.279999,40.560001,12700800,34.443993,"Error in getSymbols.yahoo(Symbols = ""CMCSK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMCSK”.
CMCSK download failed after two attempts. Error message:
HTTP error 404.
"
02-10-2015,WPZ,5309,50.110001,50.110001,49.139999,49.700001,1025499,49.700001,None
02-17-2015,WPZ,5314,46.450001,46.84,46.119999,46.490002,1314984,46.490002,None
03-03-2015,NGLS,5319,46.450001,46.84,46.119999,46.490002,1314984,46.490002,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
05-21-2015,PAA,5324,45.23,45.43,44.810001,44.990002,1198500,30.523729,None
01-08-2015,AAN,5329,31.540001,31.700001,31.129999,31.219999,901000,30.674786,None
01-13-2015,CBS,5334,57.040001,57.310001,56.400002,57,6300200,53.644672,None
01-23-2015,AAN,5339,30.860001,30.969999,30.42,30.73,309500,30.193344,None
01-29-2015,ZTS,5344,45.830002,46.700001,45.799999,46.619999,4903000,44.958759,None
02-04-2015,AAN,5349,28.969999,28.969999,28.48,28.5,580700,28.002291,None
02-06-2015,AAN,5354,27.870001,28.290001,27.82,28.049999,447100,27.582762,None
02-12-2015,CIT,5359,44.919998,45.18,44.75,45,1092400,39.878487,None
02-17-2015,CBS,5364,61.509998,62.02,61.150002,61.77,4219100,58.278152,None
03-03-2015,XLS-WI,5369,61.509998,62.02,61.150002,61.77,4219100,58.278152,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-10-2015,KN,5374,19.469999,19.93,19.290001,19.379999,986600,19.379999,None
03-12-2015,WPX,5379,12.42,13.09,12.41,12.76,5894500,12.76,None
03-16-2015,WPX,5384,13.15,13.19,12.72,12.87,3846600,12.87,None
03-19-2015,BK,5389,41.099998,41.169998,40.880001,41.060001,2979900,36.894497,None
04-23-2015,KN,5394,19.209999,19.51,19.040001,19.370001,942700,19.370001,None
05-06-2015,PFE,5399,34.549999,34.66,34.279999,34.41,17201200,28.650738,None
05-12-2015,DISCA,5404,33.93,33.93,33.150002,33.439999,2025600,33.439999,None
05-29-2015,DISCA,5409,33.709999,34.169998,33.459999,33.84,6361200,33.84,None
08-22-2016,HYH,5416,33.709999,34.169998,33.459999,33.84,6361200,33.84,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
08-11-2016,WPZ,5421,39.82,40.360001,38.939999,38.959999,1274830,38.959999,None
08-05-2016,FEYE,5426,15.14,15.44,14.99,15.23,2962800,15.23,None
08-22-2016,HAS,5431,77.400002,78.25,77.019997,77.330002,736100,70.121597,None
07-29-2016,FB,5437,124.050003,125.190002,123.910004,124.959999,17504800,124.959999,None
07-21-2016,GILD,5442,80.870003,81.269997,80.18,80.589996,8994400,71.519051,None
07-21-2016,GILD,5447,80.870003,81.269997,80.18,80.589996,8994400,71.519051,None
03-11-2015,CAT,5452,80.839996,81.239998,79.919998,80.440002,4196200,67.330521,None
01-22-2015,BCR,5457,80.839996,81.239998,79.919998,80.440002,4196200,67.330521,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
04-02-2015,FOXA,5462,80.839996,81.239998,79.919998,80.440002,4196200,67.330521,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
05-11-2015,CMCSK,5467,80.839996,81.239998,79.919998,80.440002,4196200,67.330521,"Error in getSymbols.yahoo(Symbols = ""CMCSK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMCSK”.
CMCSK download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2015,AR,5472,40.849998,41.25,39.290001,39.77,1622100,38.381084,None
02-02-2015,WPZ,5477,51.080002,51.209999,50.299999,50.669998,921347,50.669998,None
02-26-2015,PAA,5482,47.009998,47.919998,46.970001,47.889999,1978500,32.060261,None
03-13-2015,ETE,5487,47.009998,47.919998,46.970001,47.889999,1978500,32.060261,"Error in getSymbols.yahoo(Symbols = ""ETE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ETE”.
ETE download failed after two attempts. Error message:
HTTP error 400.
"
05-22-2015,PAA,5492,44.799999,44.93,44.299999,44.529999,2461900,30.211636,None
01-13-2015,AAN,5497,31.75,31.780001,30.91,31.120001,570300,30.576534,None
01-14-2015,ZTS,5502,44.880001,46.119999,44.880001,45.77,7071100,44.139046,None
01-27-2015,TAP,5507,76.860001,77.07,76.199997,76.57,995500,67.301323,None
02-04-2015,TAP,5512,74.279999,74.970001,74.279999,74.300003,1400400,65.657677,None
02-05-2015,CBS,5517,62.470001,62.490002,61.290001,61.549999,6736600,57.92683,None
02-11-2015,TAP,5522,73.510002,73.830002,73.220001,73.68,1406000,65.10981,None
02-13-2015,CBS,5527,61.459999,61.57,60.57,60.93,4290400,57.485641,None
03-02-2015,CIT,5532,44.25,44.77,44.130001,44.669998,926300,39.586048,None
03-09-2015,KN,5537,19.51,19.83,19.049999,19.469999,948300,19.469999,None
03-11-2015,WPX,5542,12.58,12.82,12.26,12.31,6351900,12.31,None
03-13-2015,DISCA,5547,33.299999,33.310001,32.91,33.040001,2255900,33.040001,None
03-18-2015,DISCA,5552,33,33.68,32.869999,33.380001,2540600,33.380001,None
03-27-2015,DISCA,5557,33.57,33.599998,32.700001,32.709999,3250100,32.709999,None
04-29-2015,PFE,5562,34.209999,34.470001,34.07,34.299999,22041400,28.559153,None
05-07-2015,TAP,5567,74.32,75.110001,74.199997,74.860001,2078600,66.52285,None
05-14-2015,TAP,5572,72.809998,72.839996,72.43,72.720001,912300,64.621193,None
09-02-2015,BK,5579,39.040001,39.189999,38.68,39.150002,6191500,35.456028,None
08-31-2015,DVN,5584,38.009998,38.200001,36.75,36.75,5788700,34.48991,None
08-27-2015,CIT,5589,40.950001,41.23,40.779999,41.099998,1420800,36.658333,None
08-26-2015,CIT,5594,41.799999,41.810001,41.240002,41.389999,862900,36.917,None
08-25-2015,DE,5599,78.199997,79.269997,78.099998,78.839996,3322800,70.949715,None
08-24-2015,KMI,5604,30.51,30.870001,30.34,30.67,9636800,25.338772,None
08-21-2015,BAX,5609,35.889999,36.279999,35.869999,36.25,6928100,34.53545,None
08-20-2015,DISCA,5614,27.9,28.68,27.83,28.290001,3011300,28.290001,None
08-17-2015,LNT,5619,27.700001,27.84,27.504999,27.700001,1018600,23.85586,None
08-12-2015,DISCA,5624,27.42,27.68,26.75,26.82,2669200,26.82,None
08-07-2015,PAA,5629,35,35.700001,34.790001,35.009998,1504800,24.150379,None
08-06-2015,PAA,5634,35.16,35.970001,34.93,35.18,1148600,24.267647,None
08-06-2015,DISCA,5639,26.790001,27.68,26.620001,27.120001,3087900,27.120001,None
08-03-2015,BCR,5644,26.790001,27.68,26.620001,27.120001,3087900,27.120001,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
07-30-2015,WPX,5649,6.07,6.47,5.93,6.27,15083200,6.27,None
07-28-2015,GPK,5654,14.41,14.41,13.79,13.79,5516300,12.392206,None
08-05-2015,DISCA,5659,26.690001,26.75,26.02,26.75,3374300,26.75,None
08-04-2015,BAX,5664,37.669998,37.990002,36.950001,37.23,6330700,35.359535,None
01-23-2015,DHR,5777,66.072784,66.641396,65.625473,66.474602,5304300,43.821995,None
07-20-2015,PCAR,5782,62.599998,63.169998,62.060001,63.029999,1179300,51.619831,None
08-10-2015,BIIB,5787,62.599998,63.169998,62.060001,63.029999,1179300,51.619831,"Error in getSymbols.yahoo(Symbols = ""BIIB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIIB”.
BIIB download failed after two attempts. Error message:
HTTP error 404.
"
12-28-2015,M,5792,41.25,41.459999,39.25,39.32,7357300,30.166309,None
01-05-2016,NFLX,5797,95.540001,96.650002,90.730003,91.489998,21906500,91.489998,None
01-06-2016,NVDA,5802,28.280001,28.450001,27.549999,28.200001,8169300,27.621216,None
01-06-2016,UA,5807,82.169998,82.790001,78.330002,80.900002,4284600,80.900002,None
08-08-2016,BMY,5812,82.169998,82.790001,78.330002,80.900002,4284600,80.900002,"Error in getSymbols.yahoo(Symbols = ""BMY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BMY”.
BMY download failed after two attempts. Error message:
HTTP error 404.
"
08-01-2016,FEYE,5820,14.62,14.775,14.35,14.58,3005500,14.58,None
07-27-2016,ENTG,5825,17.540001,17.690001,17.4,17.43,346900,17.060009,None
07-21-2016,GM,5830,31.799999,31.860001,31.48,31.549999,14089900,26.702015,None
07-15-2016,PAA,5835,29.41,29.559999,28.959999,29.15,1640900,22.496149,None
07-14-2016,HYH,5840,29.41,29.559999,28.959999,29.15,1640900,22.496149,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
07-12-2016,FEYE,5845,14.2,14.415,14.06,14.34,6304000,14.34,None
07-08-2016,COST,5851,166.860001,168.330002,166.080002,167.699997,1526500,154.540161,None
03-27-2015,XLI,5857,56.52,56.580002,56.169998,56.32,5148300,50.712719,None
07-15-2016,SO,5869,52.48,52.700001,52.330002,52.349998,3190800,44.425171,None
